"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"desagüe","5 mil+","3 de agosto de 2026 a las 14:00:00 UTC-3","4 de agosto de 2026 a las 16:00:00 UTC-3","desagüe,infopico,en boca de todos","./explore?q=desag%C3%BCe&geo=AR"
"iker zufiaurre","5 mil+","5 de agosto de 2026 a las 14:20:00 UTC-3","5 de agosto de 2026 a las 23:20:00 UTC-3","iker zufiaurre","./explore?q=iker%20zufiaurre&geo=AR"
"tabla de posiciones","5 mil+","8 de agosto de 2026 a las 19:00:00 UTC-3","9 de agosto de 2026 a las 0:40:00 UTC-3","tabla de posiciones,primera división","./explore?q=tabla%20de%20posiciones&geo=AR"
"axel kicillof","5 mil+","3 de agosto de 2026 a las 8:20:00 UTC-3","3 de agosto de 2026 a las 21:50:00 UTC-3","axel kicillof","./explore?q=axel%20kicillof&geo=AR"
"franco mastantuono","5 mil+","5 de agosto de 2026 a las 10:50:00 UTC-3","5 de agosto de 2026 a las 18:10:00 UTC-3","franco mastantuono,fiorentina","./explore?q=franco%20mastantuono&geo=AR"
"fuerza de seguridad","5 mil+","3 de agosto de 2026 a las 8:30:00 UTC-3","3 de agosto de 2026 a las 23:10:00 UTC-3","fuerza de seguridad,fuerzas armadas","./explore?q=fuerza%20de%20seguridad&geo=AR"
"reforma","5 mil+","3 de agosto de 2026 a las 19:30:00 UTC-3","4 de agosto de 2026 a las 9:00:00 UTC-3","reforma","./explore?q=reforma&geo=AR"
"6 de agosto","5 mil+","5 de agosto de 2026 a las 14:40:00 UTC-3","6 de agosto de 2026 a las 14:40:00 UTC-3","6 de agosto,quiniela hoy,loteria nacional nocturna,quiniela,sorteo quiniela nacional,quiniela nocturna,quiniela nacional nocturna,quiniela en vivo,quiniela matutina,quiniela matutina de hoy,quinielas de hoy,quiniela plus","./explore?q=6%20de%20agosto&geo=AR"
"suiza","5 mil+","3 de agosto de 2026 a las 12:50:00 UTC-3","3 de agosto de 2026 a las 21:00:00 UTC-3","suiza","./explore?q=suiza&geo=AR"
"paro docente 3 de agosto","5 mil+","2 de agosto de 2026 a las 18:10:00 UTC-3","3 de agosto de 2026 a las 20:10:00 UTC-3","paro docente 3 de agosto,lunes,escuela,mañana hay paro,hay paro docente,paro docentes","./explore?q=paro%20docente%203%20de%20agosto&geo=AR"
"montreal open","5 mil+","5 de agosto de 2026 a las 12:50:00 UTC-3","5 de agosto de 2026 a las 22:30:00 UTC-3","montreal open,mariano navone,navone,tomás martín etcheverry,sebastián báez","./explore?q=montreal%20open&geo=AR"
"fotos whatsapp","5 mil+","4 de agosto de 2026 a las 9:50:00 UTC-3","4 de agosto de 2026 a las 20:30:00 UTC-3","fotos whatsapp,falla whatsapp,se cayó whatsapp,no puedo enviar fotos por whatsapp,cayó whatsapp,porque no puedo enviar fotos por whatsapp,whatsapp no me deja mandar fotos,se cayo whatsapp,porque whatsapp no me deja enviar fotos,whatsapp no envia fotos,whatsapp caido,whatsapp no me deja enviar fotos,no puedo mandar fotos por whatsapp,por qué no puedo enviar fotos por whatsapp,por qué no puedo mandar fotos por whatsapp","./explore?q=fotos%20whatsapp&geo=AR"
"thiago tirante","5 mil+","7 de agosto de 2026 a las 22:10:00 UTC-3","8 de agosto de 2026 a las 0:20:00 UTC-3","thiago tirante,mariano navone,popyrin,thiago agustín tirante,sebastián báez,alexei popyrin,juan manuel cerúndolo,taylor fritz,duncan chan,navone","./explore?q=thiago%20tirante&geo=AR"
"clima hoy","5 mil+","6 de agosto de 2026 a las 5:50:00 UTC-3","6 de agosto de 2026 a las 8:10:00 UTC-3","clima hoy","./explore?q=clima%20hoy&geo=AR"
"colombia","5 mil+","3 de agosto de 2026 a las 15:00:00 UTC-3","3 de agosto de 2026 a las 19:50:00 UTC-3","colombia","./explore?q=colombia&geo=AR"
"posiciones de deportivo riestra contra barracas central","5 mil+","2 de agosto de 2026 a las 16:30:00 UTC-3","2 de agosto de 2026 a las 22:40:00 UTC-3","posiciones de deportivo riestra contra barracas central,riestra vs barracas","./explore?q=posiciones%20de%20deportivo%20riestra%20contra%20barracas%20central&geo=AR"
"franco colapinto","5 mil+","5 de agosto de 2026 a las 17:00:00 UTC-3","5 de agosto de 2026 a las 19:20:00 UTC-3","franco colapinto,alpine f1 team","./explore?q=franco%20colapinto&geo=AR"
"chaco for ever - deportivo morón","5 mil+","2 de agosto de 2026 a las 15:40:00 UTC-3","2 de agosto de 2026 a las 20:30:00 UTC-3","chaco for ever - deportivo morón,chaco for ever","./explore?q=chaco%20for%20ever%20-%20deportivo%20mor%C3%B3n&geo=AR"
"clima hoy","5 mil+","5 de agosto de 2026 a las 5:50:00 UTC-3","5 de agosto de 2026 a las 8:00:00 UTC-3","clima hoy,tiempo hoy,clima buenos aires,pronostico caba,temperatura buenos aires,pronostico buenos aires,temperatura caba","./explore?q=clima%20hoy&geo=AR"
"descubrimiento","2 mil+","9 de agosto de 2026 a las 11:20:00 UTC-3",,"descubrimiento","./explore?q=descubrimiento&geo=AR"
"los andes - ferro","2 mil+","9 de agosto de 2026 a las 14:10:00 UTC-3",,"los andes - ferro","./explore?q=los%20andes%20-%20ferro&geo=AR"
"reforma","2 mil+","9 de agosto de 2026 a las 8:00:00 UTC-3",,"reforma","./explore?q=reforma&geo=AR"
"cuenta d n i","2 mil+","9 de agosto de 2026 a las 13:10:00 UTC-3",,"cuenta d n i,cuenta dni","./explore?q=cuenta%20d%20n%20i&geo=AR"
"brad pitt","2 mil+","7 de agosto de 2026 a las 20:10:00 UTC-3",,"brad pitt","./explore?q=brad%20pitt&geo=AR"
"natalia oreiro","2 mil+","8 de agosto de 2026 a las 21:50:00 UTC-3",,"natalia oreiro","./explore?q=natalia%20oreiro&geo=AR"
"delta","2 mil+","9 de agosto de 2026 a las 7:10:00 UTC-3",,"delta","./explore?q=delta&geo=AR"
"méxico","2 mil+","9 de agosto de 2026 a las 13:40:00 UTC-3",,"méxico","./explore?q=m%C3%A9xico&geo=AR"
"cruzeiro - mirassol","2 mil+","9 de agosto de 2026 a las 10:20:00 UTC-3",,"cruzeiro - mirassol,cruzeiro","./explore?q=cruzeiro%20-%20mirassol&geo=AR"
"la política online","2 mil+","8 de agosto de 2026 a las 21:00:00 UTC-3",,"la política online,la politica online","./explore?q=la%20pol%C3%ADtica%20online&geo=AR"
"la ultima casa","2 mil+","7 de agosto de 2026 a las 19:50:00 UTC-3",,"la ultima casa","./explore?q=la%20ultima%20casa&geo=AR"
"phillies - blue jays","2 mil+","9 de agosto de 2026 a las 14:00:00 UTC-3",,"phillies - blue jays","./explore?q=phillies%20-%20blue%20jays&geo=AR"
"televisión pública","2 mil+","8 de agosto de 2026 a las 6:50:00 UTC-3","9 de agosto de 2026 a las 14:00:00 UTC-3","televisión pública","./explore?q=televisi%C3%B3n%20p%C3%BAblica&geo=AR"
"aryna sabalenka","2 mil+","8 de agosto de 2026 a las 20:20:00 UTC-3","9 de agosto de 2026 a las 11:40:00 UTC-3","aryna sabalenka,sabalenka,alexandrova","./explore?q=aryna%20sabalenka&geo=AR"
"martin cirio","2 mil+","8 de agosto de 2026 a las 21:40:00 UTC-3","9 de agosto de 2026 a las 15:20:00 UTC-3","martin cirio","./explore?q=martin%20cirio&geo=AR"
"abel pintos","2 mil+","8 de agosto de 2026 a las 12:30:00 UTC-3","8 de agosto de 2026 a las 23:50:00 UTC-3","abel pintos,un sol para los chicos","./explore?q=abel%20pintos&geo=AR"
"josé coronado","2 mil+","8 de agosto de 2026 a las 16:10:00 UTC-3","8 de agosto de 2026 a las 23:50:00 UTC-3","josé coronado","./explore?q=jos%C3%A9%20coronado&geo=AR"
"leagues cup","2 mil+","8 de agosto de 2026 a las 21:50:00 UTC-3","9 de agosto de 2026 a las 2:50:00 UTC-3","leagues cup","./explore?q=leagues%20cup&geo=AR"
"botafogo - fluminense","2 mil+","8 de agosto de 2026 a las 20:20:00 UTC-3","9 de agosto de 2026 a las 9:40:00 UTC-3","botafogo - fluminense","./explore?q=botafogo%20-%20fluminense&geo=AR"
"darwin núñez","2 mil+","7 de agosto de 2026 a las 12:30:00 UTC-3","8 de agosto de 2026 a las 19:30:00 UTC-3","darwin núñez","./explore?q=darwin%20n%C3%BA%C3%B1ez&geo=AR"
"ariel lijo","2 mil+","7 de agosto de 2026 a las 20:30:00 UTC-3","8 de agosto de 2026 a las 21:00:00 UTC-3","ariel lijo","./explore?q=ariel%20lijo&geo=AR"
"radiación","2 mil+","7 de agosto de 2026 a las 15:10:00 UTC-3","8 de agosto de 2026 a las 19:50:00 UTC-3","radiación","./explore?q=radiaci%C3%B3n&geo=AR"
"perito","2 mil+","7 de agosto de 2026 a las 9:50:00 UTC-3","8 de agosto de 2026 a las 20:20:00 UTC-3","perito,caso loan","./explore?q=perito&geo=AR"
"la joaqui","2 mil+","8 de agosto de 2026 a las 22:10:00 UTC-3","9 de agosto de 2026 a las 0:10:00 UTC-3","la joaqui,joaqui,luck ra","./explore?q=la%20joaqui&geo=AR"
"remo - atlético mineiro","2 mil+","8 de agosto de 2026 a las 17:50:00 UTC-3","9 de agosto de 2026 a las 0:30:00 UTC-3","remo - atlético mineiro","./explore?q=remo%20-%20atl%C3%A9tico%20mineiro&geo=AR"
"sportivo ameliano - cerro","2 mil+","8 de agosto de 2026 a las 15:40:00 UTC-3","8 de agosto de 2026 a las 19:20:00 UTC-3","sportivo ameliano - cerro,cerro porteño","./explore?q=sportivo%20ameliano%20-%20cerro&geo=AR"
"almirante brown - club ciudad de bolívar","2 mil+","8 de agosto de 2026 a las 14:50:00 UTC-3","8 de agosto de 2026 a las 18:20:00 UTC-3","almirante brown - club ciudad de bolívar,posiciones de club almirante brown contra club ciudad de bolívar fútbol,almirante,almirante brown","./explore?q=almirante%20brown%20-%20club%20ciudad%20de%20bol%C3%ADvar&geo=AR"
"preso político","2 mil+","6 de agosto de 2026 a las 15:40:00 UTC-3","7 de agosto de 2026 a las 17:20:00 UTC-3","preso político,venezuela","./explore?q=preso%20pol%C3%ADtico&geo=AR"
"ambulancia","2 mil+","8 de agosto de 2026 a las 8:50:00 UTC-3","8 de agosto de 2026 a las 15:10:00 UTC-3","ambulancia,la capital","./explore?q=ambulancia&geo=AR"
"diego simeone","2 mil+","8 de agosto de 2026 a las 10:20:00 UTC-3","8 de agosto de 2026 a las 19:00:00 UTC-3","diego simeone","./explore?q=diego%20simeone&geo=AR"
"devaluación","2 mil+","8 de agosto de 2026 a las 8:40:00 UTC-3","8 de agosto de 2026 a las 21:40:00 UTC-3","devaluación","./explore?q=devaluaci%C3%B3n&geo=AR"
"alex vigo","2 mil+","7 de agosto de 2026 a las 18:00:00 UTC-3","8 de agosto de 2026 a las 18:00:00 UTC-3","alex vigo","./explore?q=alex%20vigo&geo=AR"
"posiciones de midland contra deportivo maipú","2 mil+","7 de agosto de 2026 a las 22:20:00 UTC-3","8 de agosto de 2026 a las 10:20:00 UTC-3","posiciones de midland contra deportivo maipú","./explore?q=posiciones%20de%20midland%20contra%20deportivo%20maip%C3%BA&geo=AR"
"iphone 18","2 mil+","8 de agosto de 2026 a las 10:00:00 UTC-3","8 de agosto de 2026 a las 18:30:00 UTC-3","iphone 18","./explore?q=iphone%2018&geo=AR"
"máximo kirchner","2 mil+","7 de agosto de 2026 a las 0:50:00 UTC-3","7 de agosto de 2026 a las 18:40:00 UTC-3","máximo kirchner","./explore?q=m%C3%A1ximo%20kirchner&geo=AR"
"foo fighters argentina","2 mil+","6 de agosto de 2026 a las 10:10:00 UTC-3","7 de agosto de 2026 a las 17:10:00 UTC-3","foo fighters argentina","./explore?q=foo%20fighters%20argentina&geo=AR"
"día no laborable","2 mil+","7 de agosto de 2026 a las 13:10:00 UTC-3","8 de agosto de 2026 a las 0:00:00 UTC-3","día no laborable","./explore?q=d%C3%ADa%20no%20laborable&geo=AR"
"colisión","2 mil+","8 de agosto de 2026 a las 5:30:00 UTC-3","8 de agosto de 2026 a las 10:40:00 UTC-3","colisión","./explore?q=colisi%C3%B3n&geo=AR"
"motochorro","2 mil+","7 de agosto de 2026 a las 10:50:00 UTC-3","7 de agosto de 2026 a las 19:10:00 UTC-3","motochorro","./explore?q=motochorro&geo=AR"
"valle hermoso","2 mil+","6 de agosto de 2026 a las 20:00:00 UTC-3","7 de agosto de 2026 a las 19:30:00 UTC-3","valle hermoso","./explore?q=valle%20hermoso&geo=AR"
"allanamiento","2 mil+","7 de agosto de 2026 a las 18:40:00 UTC-3","8 de agosto de 2026 a las 9:20:00 UTC-3","allanamiento","./explore?q=allanamiento&geo=AR"
"fiscal","2 mil+","4 de agosto de 2026 a las 22:00:00 UTC-3","6 de agosto de 2026 a las 20:30:00 UTC-3","fiscal","./explore?q=fiscal&geo=AR"
"milton delgado","2 mil+","6 de agosto de 2026 a las 18:20:00 UTC-3","7 de agosto de 2026 a las 12:10:00 UTC-3","milton delgado","./explore?q=milton%20delgado&geo=AR"
"wanda nara","2 mil+","7 de agosto de 2026 a las 14:30:00 UTC-3","7 de agosto de 2026 a las 20:00:00 UTC-3","wanda nara","./explore?q=wanda%20nara&geo=AR"
"transfermarkt","2 mil+","5 de agosto de 2026 a las 18:40:00 UTC-3","9 de agosto de 2026 a las 3:30:00 UTC-3","transfermarkt","./explore?q=transfermarkt&geo=AR"
"fenómeno","2 mil+","6 de agosto de 2026 a las 15:40:00 UTC-3","7 de agosto de 2026 a las 1:50:00 UTC-3","fenómeno","./explore?q=fen%C3%B3meno&geo=AR"
"claudio tapia","2 mil+","6 de agosto de 2026 a las 22:20:00 UTC-3","7 de agosto de 2026 a las 19:50:00 UTC-3","claudio tapia","./explore?q=claudio%20tapia&geo=AR"
"subsidio","2 mil+","7 de agosto de 2026 a las 17:10:00 UTC-3","7 de agosto de 2026 a las 22:40:00 UTC-3","subsidio","./explore?q=subsidio&geo=AR"
"albañil","2 mil+","5 de agosto de 2026 a las 9:50:00 UTC-3","5 de agosto de 2026 a las 22:10:00 UTC-3","albañil,uocra","./explore?q=alba%C3%B1il&geo=AR"
"rocío guirao díaz","2 mil+","5 de agosto de 2026 a las 18:30:00 UTC-3","6 de agosto de 2026 a las 9:10:00 UTC-3","rocío guirao díaz","./explore?q=roc%C3%ADo%20guirao%20d%C3%ADaz&geo=AR"
"ldu quito - independiente del valle","2 mil+","7 de agosto de 2026 a las 20:10:00 UTC-3","8 de agosto de 2026 a las 0:30:00 UTC-3","ldu quito - independiente del valle,posiciones de liga de quito contra independiente del valle,liga de quito","./explore?q=ldu%20quito%20-%20independiente%20del%20valle&geo=AR"
"luciana salazar","2 mil+","4 de agosto de 2026 a las 20:50:00 UTC-3","5 de agosto de 2026 a las 18:50:00 UTC-3","luciana salazar","./explore?q=luciana%20salazar&geo=AR"
"arresto domiciliario","2 mil+","4 de agosto de 2026 a las 14:50:00 UTC-3","5 de agosto de 2026 a las 7:40:00 UTC-3","arresto domiciliario","./explore?q=arresto%20domiciliario&geo=AR"
"psg","2 mil+","5 de agosto de 2026 a las 15:00:00 UTC-3","6 de agosto de 2026 a las 3:30:00 UTC-3","psg","./explore?q=psg&geo=AR"
"precipitación","2 mil+","5 de agosto de 2026 a las 16:30:00 UTC-3","6 de agosto de 2026 a las 7:10:00 UTC-3","precipitación","./explore?q=precipitaci%C3%B3n&geo=AR"
"anabel fernández sagasti","2 mil+","4 de agosto de 2026 a las 14:50:00 UTC-3","5 de agosto de 2026 a las 19:10:00 UTC-3","anabel fernández sagasti,fernandez sagasti,sagasti,flavio fama","./explore?q=anabel%20fern%C3%A1ndez%20sagasti&geo=AR"
"la libertad avanza","2 mil+","6 de agosto de 2026 a las 18:00:00 UTC-3","7 de agosto de 2026 a las 1:30:00 UTC-3","la libertad avanza","./explore?q=la%20libertad%20avanza&geo=AR"
"abc","2 mil+","7 de agosto de 2026 a las 6:20:00 UTC-3","7 de agosto de 2026 a las 10:10:00 UTC-3","abc","./explore?q=abc&geo=AR"
"juanicar","2 mil+","6 de agosto de 2026 a las 21:30:00 UTC-3","8 de agosto de 2026 a las 0:00:00 UTC-3","juanicar,juani car,mama de juanicar,gran hermano","./explore?q=juanicar&geo=AR"
"lilia lemoine","2 mil+","3 de agosto de 2026 a las 22:40:00 UTC-3","4 de agosto de 2026 a las 17:40:00 UTC-3","lilia lemoine","./explore?q=lilia%20lemoine&geo=AR"
"diarrea explosiva","2 mil+","3 de agosto de 2026 a las 22:50:00 UTC-3","4 de agosto de 2026 a las 20:30:00 UTC-3","diarrea explosiva,cyclospora cayetanensis","./explore?q=diarrea%20explosiva&geo=AR"
"facundo medina","2 mil+","6 de agosto de 2026 a las 15:40:00 UTC-3","6 de agosto de 2026 a las 20:50:00 UTC-3","facundo medina","./explore?q=facundo%20medina&geo=AR"
"aryna sabalenka","2 mil+","6 de agosto de 2026 a las 20:10:00 UTC-3","7 de agosto de 2026 a las 8:20:00 UTC-3","aryna sabalenka","./explore?q=aryna%20sabalenka&geo=AR"
"vehículo","2 mil+","5 de agosto de 2026 a las 9:50:00 UTC-3","5 de agosto de 2026 a las 19:50:00 UTC-3","vehículo","./explore?q=veh%C3%ADculo&geo=AR"
"nominación","2 mil+","6 de agosto de 2026 a las 11:20:00 UTC-3","6 de agosto de 2026 a las 20:40:00 UTC-3","nominación","./explore?q=nominaci%C3%B3n&geo=AR"
"jamie lee curtis","2 mil+","4 de agosto de 2026 a las 22:40:00 UTC-3","5 de agosto de 2026 a las 22:40:00 UTC-3","jamie lee curtis","./explore?q=jamie%20lee%20curtis&geo=AR"
"impuesto","2 mil+","3 de agosto de 2026 a las 19:20:00 UTC-3","4 de agosto de 2026 a las 19:20:00 UTC-3","impuesto","./explore?q=impuesto&geo=AR"
"mar del plata","2 mil+","3 de agosto de 2026 a las 15:30:00 UTC-3","4 de agosto de 2026 a las 10:50:00 UTC-3","mar del plata","./explore?q=mar%20del%20plata&geo=AR"
"lisandro martínez","2 mil+","7 de agosto de 2026 a las 16:50:00 UTC-3","7 de agosto de 2026 a las 18:20:00 UTC-3","lisandro martínez,lali,emilia mernes","./explore?q=lisandro%20mart%C3%ADnez&geo=AR"
"mauro icardi","2 mil+","6 de agosto de 2026 a las 6:00:00 UTC-3","6 de agosto de 2026 a las 11:50:00 UTC-3","mauro icardi,wanda nara","./explore?q=mauro%20icardi&geo=AR"
"volver al trabajo","2 mil+","5 de agosto de 2026 a las 2:40:00 UTC-3","6 de agosto de 2026 a las 4:40:00 UTC-3","volver al trabajo,potenciar trabajo agosto 2026","./explore?q=volver%20al%20trabajo&geo=AR"
"volver al trabajo agosto 2026","2 mil+","5 de agosto de 2026 a las 16:20:00 UTC-3","6 de agosto de 2026 a las 6:00:00 UTC-3","volver al trabajo agosto 2026,potenciar trabajo,potenciar trabajo agosto 2026","./explore?q=volver%20al%20trabajo%20agosto%202026&geo=AR"
"nieve","2 mil+","6 de agosto de 2026 a las 18:30:00 UTC-3","7 de agosto de 2026 a las 9:30:00 UTC-3","nieve,clima bariloche","./explore?q=nieve&geo=AR"
"peñarol - wanderers","2 mil+","5 de agosto de 2026 a las 19:20:00 UTC-3","6 de agosto de 2026 a las 6:00:00 UTC-3","peñarol - wanderers","./explore?q=pe%C3%B1arol%20-%20wanderers&geo=AR"
"becas progresar","2 mil+","3 de agosto de 2026 a las 22:30:00 UTC-3","4 de agosto de 2026 a las 23:50:00 UTC-3","becas progresar,progresar agosto 2026","./explore?q=becas%20progresar&geo=AR"
"máximo kirchner","2 mil+","4 de agosto de 2026 a las 9:00:00 UTC-3","4 de agosto de 2026 a las 19:30:00 UTC-3","máximo kirchner","./explore?q=m%C3%A1ximo%20kirchner&geo=AR"
"dia del panadero","2 mil+","4 de agosto de 2026 a las 7:40:00 UTC-3","4 de agosto de 2026 a las 21:20:00 UTC-3","dia del panadero,dia del panadero argentina,día del panadero","./explore?q=dia%20del%20panadero&geo=AR"
"quini 6 domingo 2 de agosto","2 mil+","3 de agosto de 2026 a las 7:10:00 UTC-3","3 de agosto de 2026 a las 23:00:00 UTC-3","quini 6 domingo 2 de agosto,sorteo quini6,lotería de santa fe","./explore?q=quini%206%20domingo%202%20de%20agosto&geo=AR"
"chimy ávila","2 mil+","3 de agosto de 2026 a las 16:20:00 UTC-3","4 de agosto de 2026 a las 15:20:00 UTC-3","chimy ávila","./explore?q=chimy%20%C3%A1vila&geo=AR"
"astra ai","2 mil+","3 de agosto de 2026 a las 1:40:00 UTC-3","4 de agosto de 2026 a las 20:50:00 UTC-3","astra ai","./explore?q=astra%20ai&geo=AR"
"feriados agosto 2026","2 mil+","3 de agosto de 2026 a las 0:20:00 UTC-3","4 de agosto de 2026 a las 12:20:00 UTC-3","feriados agosto 2026,feriados nacionales 2026","./explore?q=feriados%20agosto%202026&geo=AR"
"pagina 12","2 mil+","7 de agosto de 2026 a las 2:00:00 UTC-3","7 de agosto de 2026 a las 9:20:00 UTC-3","pagina 12","./explore?q=pagina%2012&geo=AR"
"condena","2 mil+","5 de agosto de 2026 a las 15:30:00 UTC-3","5 de agosto de 2026 a las 21:00:00 UTC-3","condena","./explore?q=condena&geo=AR"
"agustín martegani","2 mil+","4 de agosto de 2026 a las 10:10:00 UTC-3","4 de agosto de 2026 a las 23:20:00 UTC-3","agustín martegani","./explore?q=agust%C3%ADn%20martegani&geo=AR"
"embajador","2 mil+","5 de agosto de 2026 a las 8:10:00 UTC-3","5 de agosto de 2026 a las 18:30:00 UTC-3","embajador","./explore?q=embajador&geo=AR"
"pablo moyano","2 mil+","4 de agosto de 2026 a las 9:10:00 UTC-3","5 de agosto de 2026 a las 0:10:00 UTC-3","pablo moyano,hugo moyano hijo","./explore?q=pablo%20moyano&geo=AR"
"vitória - paranaense","2 mil+","6 de agosto de 2026 a las 19:30:00 UTC-3","6 de agosto de 2026 a las 23:50:00 UTC-3","vitória - paranaense,paranaense - vitória,copa de brasil","./explore?q=vit%C3%B3ria%20-%20paranaense&geo=AR"
"catamarán","2 mil+","4 de agosto de 2026 a las 17:40:00 UTC-3","5 de agosto de 2026 a las 1:00:00 UTC-3","catamarán","./explore?q=catamar%C3%A1n&geo=AR"
"brasil","2 mil+","6 de agosto de 2026 a las 17:10:00 UTC-3","6 de agosto de 2026 a las 20:10:00 UTC-3","brasil","./explore?q=brasil&geo=AR"
"catherine fulop","2 mil+","3 de agosto de 2026 a las 15:50:00 UTC-3","4 de agosto de 2026 a las 1:30:00 UTC-3","catherine fulop","./explore?q=catherine%20fulop&geo=AR"
"micaela albornoz","2 mil+","4 de agosto de 2026 a las 8:30:00 UTC-3","4 de agosto de 2026 a las 20:50:00 UTC-3","micaela albornoz","./explore?q=micaela%20albornoz&geo=AR"
"elecciones santiago del estero","2 mil+","2 de agosto de 2026 a las 22:00:00 UTC-3","3 de agosto de 2026 a las 16:10:00 UTC-3","elecciones santiago del estero,elecciones en santiago del estero,santiago del estero","./explore?q=elecciones%20santiago%20del%20estero&geo=AR"
"almagro - gimnasia y tiro de salta","2 mil+","5 de agosto de 2026 a las 15:10:00 UTC-3","5 de agosto de 2026 a las 20:10:00 UTC-3","almagro - gimnasia y tiro de salta,almagro,gimnasia y tiro","./explore?q=almagro%20-%20gimnasia%20y%20tiro%20de%20salta&geo=AR"
"ludovica squirru","2 mil+","4 de agosto de 2026 a las 10:30:00 UTC-3","4 de agosto de 2026 a las 19:20:00 UTC-3","ludovica squirru,horóscopo","./explore?q=ludovica%20squirru&geo=AR"
"the last of us","2 mil+","3 de agosto de 2026 a las 10:30:00 UTC-3","4 de agosto de 2026 a las 19:20:00 UTC-3","the last of us","./explore?q=the%20last%20of%20us&geo=AR"
"project zomboid","2 mil+","4 de agosto de 2026 a las 8:30:00 UTC-3","4 de agosto de 2026 a las 20:30:00 UTC-3","project zomboid","./explore?q=project%20zomboid&geo=AR"
"papa leon","2 mil+","5 de agosto de 2026 a las 8:10:00 UTC-3","5 de agosto de 2026 a las 21:00:00 UTC-3","papa leon,uruguay,papa,papa león xiv,córdoba,papa francisco,lujan,leon xiv","./explore?q=papa%20leon&geo=AR"
"lali river","2 mil+","5 de agosto de 2026 a las 9:50:00 UTC-3","5 de agosto de 2026 a las 17:30:00 UTC-3","lali river,lali en river,lali,entradas lali,entradas lali river","./explore?q=lali%20river&geo=AR"
"estafa","2 mil+","4 de agosto de 2026 a las 18:10:00 UTC-3","4 de agosto de 2026 a las 22:50:00 UTC-3","estafa","./explore?q=estafa&geo=AR"
"restaurante","2 mil+","6 de agosto de 2026 a las 18:00:00 UTC-3","6 de agosto de 2026 a las 23:20:00 UTC-3","restaurante,movistar arena","./explore?q=restaurante&geo=AR"
"juventude - atlético mineiro","2 mil+","4 de agosto de 2026 a las 18:40:00 UTC-3","5 de agosto de 2026 a las 0:30:00 UTC-3","juventude - atlético mineiro","./explore?q=juventude%20-%20atl%C3%A9tico%20mineiro&geo=AR"
"virginia lago","2 mil+","3 de agosto de 2026 a las 6:10:00 UTC-3","3 de agosto de 2026 a las 22:50:00 UTC-3","virginia lago,mi telefe,gran hermano en vivo,avenida brasil,avenida brasil telefe","./explore?q=virginia%20lago&geo=AR"
"h&m","2 mil+","5 de agosto de 2026 a las 13:30:00 UTC-3","5 de agosto de 2026 a las 20:40:00 UTC-3","h&m","./explore?q=h%26m&geo=AR"
"cruzeiro - chapecoense","2 mil+","5 de agosto de 2026 a las 18:10:00 UTC-3","5 de agosto de 2026 a las 22:30:00 UTC-3","cruzeiro - chapecoense,cruzeiro","./explore?q=cruzeiro%20-%20chapecoense&geo=AR"
"aryna sabalenka","2 mil+","4 de agosto de 2026 a las 20:10:00 UTC-3","5 de agosto de 2026 a las 7:40:00 UTC-3","aryna sabalenka","./explore?q=aryna%20sabalenka&geo=AR"
"facundo imboden","2 mil+","3 de agosto de 2026 a las 7:20:00 UTC-3","3 de agosto de 2026 a las 18:00:00 UTC-3","facundo imboden","./explore?q=facundo%20imboden&geo=AR"
"iván de pineda","2 mil+","3 de agosto de 2026 a las 19:50:00 UTC-3","4 de agosto de 2026 a las 15:40:00 UTC-3","iván de pineda","./explore?q=iv%C3%A1n%20de%20pineda&geo=AR"
"corinthians","2 mil+","6 de agosto de 2026 a las 20:20:00 UTC-3","6 de agosto de 2026 a las 23:30:00 UTC-3","corinthians,internacional - corinthians,corinthians x internacional","./explore?q=corinthians&geo=AR"
"pronóstico del tiempo","2 mil+","5 de agosto de 2026 a las 6:00:00 UTC-3","5 de agosto de 2026 a las 12:40:00 UTC-3","pronóstico del tiempo","./explore?q=pron%C3%B3stico%20del%20tiempo&geo=AR"
"alexander zverev","2 mil+","5 de agosto de 2026 a las 16:50:00 UTC-3","5 de agosto de 2026 a las 21:10:00 UTC-3","alexander zverev","./explore?q=alexander%20zverev&geo=AR"
"toyota","2 mil+","4 de agosto de 2026 a las 16:20:00 UTC-3","5 de agosto de 2026 a las 19:00:00 UTC-3","toyota","./explore?q=toyota&geo=AR"
"marte","2 mil+","3 de agosto de 2026 a las 12:20:00 UTC-3","3 de agosto de 2026 a las 20:20:00 UTC-3","marte","./explore?q=marte&geo=AR"
"grêmio - mirassol","2 mil+","5 de agosto de 2026 a las 18:50:00 UTC-3","5 de agosto de 2026 a las 22:50:00 UTC-3","grêmio - mirassol,mirassol - grêmio,gremio","./explore?q=gr%C3%AAmio%20-%20mirassol&geo=AR"
"devaluación","2 mil+","3 de agosto de 2026 a las 9:20:00 UTC-3","3 de agosto de 2026 a las 20:40:00 UTC-3","devaluación","./explore?q=devaluaci%C3%B3n&geo=AR"
"newport county - roma","2 mil+","4 de agosto de 2026 a las 14:50:00 UTC-3","4 de agosto de 2026 a las 19:40:00 UTC-3","newport county - roma","./explore?q=newport%20county%20-%20roma&geo=AR"
